j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
24,-7.5,True,0.8997291595050753,0.4364486676990671,-23.604661752175744,6595.286520000001
24,-6.5,True,0.9039763094887032,0.4275825439411486,-23.997750303535653,6595.286520000001
24,-5.5,True,0.9081066433895104,0.41873896908675284,-24.373328452436834,6595.286520000001
24,-4.5,True,0.9121279071598909,0.4099056976673017,-24.732759222865507,6595.286520000001
24,-3.5,True,0.9160470716300091,0.40107077001208274,-25.077237479950355,6595.286520000001
24,-2.5,True,0.919870430811075,0.39222237381292674,-25.407817616208796,6595.286520000001
24,-1.5,True,0.9236036860505975,0.38334870694153816,-25.72543563894738,6595.286520000001
24,-0.5,True,0.9272520180832339,0.3744378385801441,-26.030926983439283,6595.286520000001
24,0.5,True,0.930820148808513,0.3654775650735592,-26.3250410213308,6595.286520000001
24,1.5,True,0.9343123943816858,0.35645525624510177,-26.608452984108258,6595.286520000001
24,2.5,True,0.937732710966679,0.3473576870936973,-26.881773843185027,6595.286520000001
24,3.5,True,0.9410847342868875,0.3381708486729427,-27.145558558978287,6595.286520000001
24,4.5,True,0.9443718139250953,0.32887973039368856,-27.40031301646103,6595.286520000001
24,5.5,True,0.9475970431675946,0.3194680637873399,-27.64649989412435,6595.286520000001
24,6.5,True,0.9507632850568468,0.30991801462308205,-27.884543660228342,6595.286520000001
24,7.5,True,0.9538731952083319,0.3002098057409975,-28.114834849897548,6595.286520000001
24,8.5,True,0.9569292418571617,0.2903212463439038,-28.337733745671976,6595.286520000001
24,9.5,True,0.9599337235254702,0.2802271336586203,-28.55357356015974,6595.286520000001
24,10.5,True,0.9628887846398491,0.26989847797791405,-28.762663200719754,6595.286520000001
24,11.5,True,0.9657964293769085,0.25930147898308314,-28.965289681367643,6595.286520000001
24,12.5,True,0.9686585339725198,0.2483961444189681,-29.16172023541089,6595.286520000001
24,13.5,True,0.9714768576948899,0.23713438165576622,-29.35220417298492,6595.286520000001
24,14.5,True,0.9742530526520667,0.22545728952094052,-29.5369745201576,6595.286520000001
24,15.5,True,0.9769886725797261,0.21329119449922154,-29.716249470198917,6595.286520000001
24,16.5,True,0.9796851807343226,0.2005416332075648,-29.890233672673013,6595.286520000001
24,17.5,True,0.9823439569991946,0.18708380514401685,-30.05911938196788,6595.286520000001
24,18.5,True,0.984966304296435,0.17274657565527238,-30.22308748355371,6595.286520000001
24,19.5,True,0.9875534543848309,0.15728373956829667,-30.382308413512806,6595.286520000001
24,20.5,True,0.9901065731135372,0.14031740404300413,-30.536942984601534,6595.286520000001
24,21.5,True,0.9926267651920903,0.1212109938260008,-30.68714313020045,6595.286520000001
24,22.5,True,0.9951150785296238,0.09872173257687859,-30.833052575913644,6595.286520000001
24,23.5,True,0.997572508189517,0.06963541415455184,-30.974807447235452,6595.286520000001
24,24.5,True,1.0,0.0,-31.11253682056956,6595.286520000001
25,-25.5,False,0.0,1.0,-5.639435199721111,7144.89373
25,-24.5,False,0.6355936401459524,-0.7720237850001885,-0.31045603781147424,7144.89373
25,-23.5,False,0.6188301396154036,-0.7855248298453589,2.1545719639301604,7144.89373
25,-22.5,False,0.6035761597691789,-0.797305348883532,4.104240385017687,7144.89373
25,-21.5,False,0.5896913075086431,-0.8076287277262659,5.786895705057237,7144.89373
25,-20.5,False,0.5768289847778004,-0.8168649351760742,7.298847052130293,7144.89373
25,-19.5,False,0.564742991206647,-0.8252668379881558,8.68951449015448,7144.89373
25,-18.5,False,0.5532628506141789,-0.833006733544377,9.988265250835155,7144.89373
25,-17.5,False,0.5422667090552704,-0.8402064128833859,11.214237818854379,7144.89373
25,-16.5,False,0.5316642998348058,-0.8469551772562499,12.38072788031279,7144.89373
25,-15.5,False,0.5213865685608888,-0.8533205998476197,13.497417069236285,7144.89373
25,-14.5,False,0.5113791885733184,-0.8593551800589174,14.571614902326836,7144.89373
25,-13.5,False,0.5015983635523821,-0.8651006193972887,15.609000562592243,7144.89373
25,-12.5,False,0.4920080160355413,-0.8705906685445064,16.614090677930164,7144.89373
25,-11.5,False,0.4825778444054378,-0.875853083621335,17.59054749733595,7144.89373
25,-10.5,False,0.47328194161821274,-0.8809110078425032,18.54138936822826,7144.89373
25,-9.5,False,0.4640977877233848,-0.885783971084519,19.46913889807183,7144.89373
25,-8.5,False,0.4550054973323168,-0.8904886284492189,20.375929967921113,7144.89373
25,-7.5,False,0.4459872446643204,-0.8950393162295875,21.263586758830733,7144.89373
25,-6.5,False,0.4370268144123368,-0.8994484773930106,22.133683248926232,7144.89373
25,-5.5,False,0.4281092428990177,-0.903726992041529,22.987588774604344,7144.89373
25,-4.5,False,0.41922052450592995,-0.907884437488039,23.826503449173142,7144.89373
25,-3.5,False,0.41034736528850285,-0.9119292953956375,24.651486069202253,7144.89373
25,-2.5,False,0.40147697031121227,-0.9158691185479124,25.46347636882985,7144.89373
25,-1.5,False,0.39259685432710306,-0.9197106664448681,26.263312961205937,7144.89373
25,-0.5,False,0.38369466746162056,-0.9234600165472875,27.051747946669852,7144.89373
25,0.5,False,0.3747580288378729,-0.9271226562982656,27.82945891468444,7144.89373
25,1.5,False,0.3657743617754363,-0.930703559823305,28.59705888626212,7144.89373
25,2.5,False,0.3567307244022577,-0.9342072523093794,29.35510461302917,7144.89373
25,3.5,False,0.3476136292708112,-0.9376378643939115,30.104103553205604,7144.89373
25,4.5,False,0.33840884484071565,-0.9409991783915501,30.844519773523714,7144.89373
25,5.5,False,0.32910117039546555,-0.9442946678046714,31.576778972542588,7144.89373
25,6.5,False,0.31967417393979897,-0.9475275312706788,32.30127278012049,7144.89373
25,7.5,False,0.3101098796086174,-0.9507007218726242,33.01836245658619,7144.89373
25,8.5,False,0.30038838667784423,-0.9538169725629136,33.72838209097835,7144.89373
25,9.5,False,0.2904873957128163,-0.9568788183108589,34.43164137884901,7144.89373
25,10.5,False,0.2803816076029677,-0.9598886154747203,35.12842804527215,7144.89373
25,11.5,False,0.27004194636301726,-0.9628485588110278,35.81900996692059,7144.89373
25,12.5,False,0.25943453348868084,-0.9657606964634202,36.5036370376685,7144.89373
25,13.5,False,0.24851930483480728,-0.9686269432162333,37.182542814617875,7144.89373
25,14.5,False,0.23724810044188482,-0.9714490922517337,37.855945975332745,7144.89373
25,15.5,False,0.225561954563743,-0.9742288256120242,38.52405161209086,7144.89373
25,16.5,False,0.21338712981292585,-0.976967723535533,39.18705238489361,7144.89373
25,17.5,False,0.20062909704353774,-0.9796672728123027,39.84512955162842,7144.89373
25,18.5,False,0.18716298446500887,-0.9823288742809869,40.49845389101192,7144.89373
25,19.5,False,0.17281757495100214,-0.9849538495726867,41.147186531645886,7144.89373
25,20.5,False,0.1573465598871991,-0.9875434471919015,41.79147969860155,7144.89373
25,21.5,False,0.1403719030454226,-0.990098848012362,42.431477387343165,7144.89373
25,22.5,False,0.12125680336229448,-0.992621170254976,43.067315973451514,7144.89373
25,23.5,False,0.0987580594242387,-0.9951114740061832,43.69912476546763,7144.89373
25,24.5,False,0.06966037728898924,-0.9975707653274307,44.327026507210896,7144.89373
25,-24.5,True,0.7720237850001885,0.6355936401459524,-11.046172956431338,7144.89373
25,-23.5,True,0.7855248298453589,0.6188301396154036,-13.017256917591634,7144.89373
25,-22.5,True,0.797305348883532,0.6035761597691789,-14.472981298097821,7144.89373
25,-21.5,True,0.8076287277262659,0.5896913075086431,-15.661692577556032,7144.89373
25,-20.5,True,0.8168649351760742,0.5768289847778004,-16.67969988404775,7144.89373
25,-19.5,True,0.8252668379881558,0.564742991206647,-17.576423281490595,7144.89373
25,-18.5,True,0.833006733544377,0.5532628506141789,-18.38123000158993,7144.89373
25,-17.5,True,0.8402064128833859,0.5422667090552704,-19.113258529027814,7144.89373
25,-16.5,True,0.8469551772562499,0.5316642998348058,-19.78580454990489,7144.89373
25,-15.5,True,0.8533205998476197,0.5213865685608888,-20.408549698247043,7144.89373
25,-14.5,True,0.8593551800589174,0.5113791885733184,-20.988803490756254,7144.89373
25,-13.5,True,0.8651006193972887,0.5015983635523821,-21.53224511044032,7144.89373
25,-12.5,True,0.8705906685445064,0.4920080160355413,-22.043391185196903,7144.89373
25,-11.5,True,0.875853083621335,0.4825778444054378,-22.52590396402135,7144.89373
25,-10.5,True,0.8809110078425032,0.47328194161821274,-22.982801794332325,7144.89373
25,-9.5,True,0.885783971084519,0.4640977877233848,-23.416607283594555,7144.89373
25,-8.5,True,0.8904886284492189,0.4550054973323168,-23.8294543128625,7144.89373
25,-7.5,True,0.8950393162295875,0.4459872446643204,-24.22316706319078,7144.89373
25,-6.5,True,0.8994484773930106,0.4370268144123368,-24.599319512704938,7144.89373
25,-5.5,True,0.903726992041529,0.4281092428990177,-24.95928099780171,7144.89373
25,-4.5,True,0.907884437488039,0.41922052450592995,-25.304251631789167,7144.89373
25,-3.5,True,0.9119292953956375,0.41034736528850285,-25.63529021123694,7144.89373
25,-2.5,True,0.9158691185479124,0.40147697031121227,-25.953336470283194,7144.89373
25,-1.5,True,0.9197106664448681,0.39259685432710306,-26.259229022077943,7144.89373
25,-0.5,True,0.9234600165472875,0.38369466746162056,-26.553719966960525,7144.89373
25,0.5,True,0.9271226562982656,0.3747580288378729,-26.837486894393773,7144.89373
25,1.5,True,0.930703559823305,0.3657743617754363,-27.11114282539011,7144.89373
25,2.5,True,0.9342072523093794,0.3567307244022577,-27.375244511575822,7144.89373
25,3.5,True,0.9376378643939115,0.3476136292708112,-27.630299411170917,7144.89373
25,4.5,True,0.9409991783915501,0.33840884484071565,-27.876771590907687,7144.89373
25,5.5,True,0.9442946678046714,0.32910117039546555,-28.11508674934522,7144.89373
25,6.5,True,0.9475275312706788,0.31967417393979897,-28.345636516341784,7144.89373
25,7.5,True,0.9507007218726242,0.3101098796086174,-28.56878215222614,7144.89373
25,8.5,True,0.9538169725629136,0.30038838667784423,-28.78485774603697,7144.89373
25,9.5,True,0.9568788183108589,0.2904873957128163,-28.994172993326284,7144.89373
25,10.5,True,0.9598886154747203,0.2803816076029677,-29.19701561916809,7144.89373
25,11.5,True,0.9628485588110278,0.27004194636301726,-29.39365350023519,7144.89373
25,12.5,True,0.9657606964634202,0.25943453348868084,-29.584336530401757,7144.89373
25,13.5,True,0.9686269432162333,0.24851930483480728,-29.769298266769795,7144.89373
25,14.5,True,0.9714490922517337,0.23724810044188482,-29.948757386903324,7144.89373
25,15.5,True,0.9742288256120242,0.225561954563743,-30.122918983080098,7144.89373
25,16.5,True,0.976967723535533,0.21338712981292585,-30.29197571530151,7144.89373
25,17.5,True,0.9796672728123027,0.20062909704353774,-30.45610884145498,7144.89373
25,18.5,True,0.9823288742809869,0.18716298446500887,-30.615489140257143,7144.89373
25,19.5,True,0.9849538495726867,0.17281757495100214,-30.77027774030977,7144.89373
25,20.5,True,0.9875434471919015,0.1573465598871991,-30.920626866684092,7144.89373
25,21.5,True,0.990098848012362,0.1403719030454226,-31.066680514844375,7144.89373
25,22.5,True,0.992621170254976,0.12125680336229448,-31.208575060371384,7144.89373
25,23.5,True,0.9951114740061832,0.0987580594242387,-31.34643981180616,7144.89373
25,24.5,True,0.9975707653274307,0.06966037728898924,-31.48039751296809,7144.89373
25,25.5,True,1.0,0.0,-31.610564800278887,7144.89373
26,-26.5,False,0.0,1.0,-6.631407220011782,7716.4852284
26,-25.5,False,0.6880648624506821,-0.7256491886998317,-0.5454156104268844,7716.4852284
26,-24.5,False,0.657366714960065,-0.7535708341374503,1.9161047985973383,7716.4852284
26,-23.5,False,0.6359862404181902,-0.7717003965262269,3.864215489345619,7716.4852284
26,-22.5,False,0.6184949238254945,-0.7857887942711425,5.545941345355732,7716.4852284
26,-21.5,False,0.6032099476002326,-0.797582446594786,7.057258075267045,7716.4852284
26,-20.5,False,0.5893687283100567,-0.807864160666994,8.447456910232875,7716.4852284
26,-19.5,False,0.5765536757194755,-0.8170592750923044,9.745843393721763,7716.4852284
26,-18.5,False,0.5645079716748208,-0.8254276163998754,10.971522279795366,7716.4852284
26,-17.5,False,0.5530606522523001,-0.8331409934280394,12.137769050788657,7716.4852284
26,-16.5,False,0.5420911202004723,-0.840319711419289,13.254252403609065,7716.4852284
26,-15.5,False,0.5315104338869592,-0.8470517449774224,14.328273136226876,7716.4852284
26,-14.5,False,0.5212506213319161,-0.8534036499576806,15.365504313060438,7716.4852284
26,-13.5,False,0.5112581862781818,-0.859427173740477,16.370458124629554,7716.4852284
26,-12.5,False,0.5014899599018008,-0.8651634643913775,17.346793512942845,7716.4852284
26,-11.5,False,0.4919103395586594,-0.8706458624695143,18.29752630364318,7716.4852284
26,-10.5,False,0.48248938572985683,-0.8759018167911433,19.22517714311259,7716.4852284
26,-9.5,False,0.47320147035374927,-0.8809542374352085,20.13187836128423,7716.4852284
26,-8.5,False,0.46402429079929486,-0.8858224751880094,21.019452894061533,7716.4852284
26,-7.5,False,0.45493813282661005,-0.8905230459119167,21.889473706921258,7716.4852284
26,-6.5,False,0.44592530687087056,-0.8950701764063641,22.743309303116842,7716.4852284
26,-5.5,False,0.43696970712662436,-0.8994762226171807,23.582159103375858,7716.4852284
26,-4.5,False,0.42805645877347637,-0.9037519947985239,24.407081323159257,7716.4852284
26,-3.5,False,0.41917162893441695,-0.9079070136839276,25.21901520491304,7716.4852284
26,-2.5,False,0.41030198370569376,-0.9119497147141242,26.01879894256548,7716.4852284
26,-1.5,False,0.4014347780931383,-0.9158876126126572,26.807184276525444,7716.4852284
26,-0.5,False,0.3925575686925161,-0.9197274353101687,27.58484848525308,7716.4852284
26,0.5,False,0.38365804092696715,-0.9234752339029355,28.352404319453758,7716.4852284
26,1.5,False,0.3747238438895405,-0.9271364736761505,29.1104082945421,7716.4852284
26,2.5,False,0.3657424265040332,-0.9307161100222462,29.85936766128453,7716.4852284
26,3.5,False,0.35670086890359004,-0.9342186522026971,30.599746303367382,7716.4852284
26,4.5,False,0.3475857026629046,-0.9376482172458576,31.33196975713922,7716.4852284
26,5.5,False,0.33838271277989496,-0.9410085757801143,32.05642950812992,7716.4852284
26,6.5,False,0.3290767130001243,-0.9443031912267551,32.773486687764716,7716.4852284
26,7.5,False,0.31965128405022186,-0.9475352534893066,33.48347526954685,7716.4852284
26,8.5,False,0.31008846132660195,-0.9507077080533746,34.18670484512974,7716.4852284
26,9.5,False,0.30036835414208957,-0.9538232812371338,34.88346304586083,7716.4852284
26,10.5,False,0.2904686720759742,-0.9568845021957563,35.57401766361274,7716.4852284
26,11.5,False,0.2803641241846323,-0.9598937221745875,36.25861851532179,7716.4852284
26,12.5,False,0.2700256419603863,-0.9628531314192633,36.93749908810133,7716.4852284
26,13.5,False,0.2594193538338218,-0.9657647740813714,37.61087799568923,7716.4852284
26,14.5,False,0.2485052021951749,-0.9686305614019904,38.278960272019035,7716.4852284
26,15.5,False,0.23723503337008933,-0.9714522834096858,38.94193852363907,7716.4852284
26,16.5,False,0.22554988781535715,-0.9742316193321174,39.599993959359836,7716.4852284
26,17.5,False,0.2133760344705959,-0.9769701468896597,40.25329731274721,7716.4852284
26,18.5,False,0.20061895091815332,-0.979669350614022,40.902009670783464,7716.4852284
26,19.5,False,0.1871537729035012,-0.9823306293137686,41.54628322010427,7716.4852284
26,20.5,False,0.17280929229585662,-0.984955302791048,42.18626192061582,7716.4852284
26,21.5,False,0.15733921208165044,-0.9875446178991232,42.82208211494708,7716.4852284
26,22.5,False,0.14036551247965115,-0.9900997540179094,43.45387308105306,7716.4852284
26,23.5,False,0.1212514187528887,-0.9926218280142803,44.0817575343188,7716.4852284
26,24.5,False,0.09875377955309264,-0.9951118987450502,44.705852084692616,7716.4852284
26,25.5,False,0.06965742970303904,-0.9975709711530133,45.3262676536756,7716.4852284
26,-25.5,True,0.7256491886998317,0.6880648624506821,-11.305157424397267,7716.4852284
26,-24.5,True,0.7535708341374503,0.657366714960065,-13.27273379284015,7716.4852284
26,-23.5,True,0.7717003965262269,0.6359862404181902,-14.726900443007093,7716.4852284
26,-22.5,True,0.7857887942711425,0.6184949238254945,-15.914682258435864,7716.4852284
26,-21.5,True,0.797582446594786,0.6032099476002326,-16.93205494776584,7716.4852284
26,-20.5,True,0.807864160666994,0.5893687283100567,-17.82830974215033,7716.4852284
26,-19.5,True,0.8170592750923044,0.5765536757194755,-18.63275218505788,7716.4852284
26,-18.5,True,0.8254276163998754,0.5645079716748208,-19.364487030550144,7716.4852284
26,-17.5,True,0.8331409934280394,0.5530606522523001,-20.036789760962094,7716.4852284
26,-16.5,True,0.840319711419289,0.5420911202004723,-20.659329073201164,7716.4852284
26,-15.5,True,0.8470517449774224,0.5315104338869592,-21.239405765237635,7716.4852284
26,-14.5,True,0.8534036499576806,0.5212506213319161,-21.782692901489856,7716.4852284
26,-13.5,True,0.859427173740477,0.5112581862781818,-22.293702672477632,7716.4852284
26,-12.5,True,0.8651634643913775,0.5014899599018008,-22.776094020209584,7716.4852284
26,-11.5,True,0.8706458624695143,0.4919103395586594,-23.23288277032858,7716.4852284
26,-10.5,True,0.8759018167911433,0.48248938572985683,-23.666589569216647,7716.4852284
26,-9.5,True,0.8809542374352085,0.47320147035374927,-24.079346746806955,7716.4852284
26,-8.5,True,0.8858224751880094,0.46402429079929486,-24.47297723900292,7716.4852284
26,-7.5,True,0.8905230459119167,0.45493813282661005,-24.849054011281304,7716.4852284
26,-6.5,True,0.8950701764063641,0.44592530687087056,-25.208945566895547,7716.4852284
26,-5.5,True,0.8994762226171807,0.43696970712662436,-25.553851326573223,7716.4852284
26,-4.5,True,0.9037519947985239,0.42805645877347637,-25.884829505775283,7716.4852284
26,-3.5,True,0.9079070136839276,0.41917162893441695,-26.202819346947724,7716.4852284
26,-2.5,True,0.9119497147141242,0.41030198370569376,-26.508659044018824,7716.4852284
26,-1.5,True,0.9158876126126572,0.4014347780931383,-26.80310033739745,7716.4852284
26,-0.5,True,0.9197274353101687,0.3925575686925161,-27.086820505543752,7716.4852284
26,0.5,True,0.9234752339029355,0.38365804092696715,-27.36043229916309,7716.4852284
26,1.5,True,0.9271364736761505,0.3747238438895405,-27.624492233670093,7716.4852284
26,2.5,True,0.9307161100222462,0.3657424265040332,-27.879507559831183,7716.4852284
26,3.5,True,0.9342186522026971,0.35670086890359004,-28.125942161332695,7716.4852284
26,4.5,True,0.9376482172458576,0.3475857026629046,-28.364221574523192,7716.4852284
26,5.5,True,0.9410085757801143,0.33838271277989496,-28.594737284932556,7716.4852284
26,6.5,True,0.9443031912267551,0.3290767130001243,-28.817850423986012,7716.4852284
26,7.5,True,0.9475352534893066,0.31965128405022186,-29.033894965186803,7716.4852284
26,8.5,True,0.9507077080533746,0.31008846132660195,-29.243180500188352,7716.4852284
26,9.5,True,0.9538232812371338,0.30036835414208957,-29.44599466033811,7716.4852284
26,10.5,True,0.9568845021957563,0.2904686720759742,-29.642605237508683,7716.4852284
26,11.5,True,0.9598937221745875,0.2803641241846323,-29.833262048636392,7716.4852284
26,12.5,True,0.9628531314192633,0.2700256419603863,-30.018198580834593,7716.4852284
26,13.5,True,0.9657647740813714,0.2594193538338218,-30.19763344784115,7716.4852284
26,14.5,True,0.9686305614019904,0.2485052021951749,-30.371771683589614,7716.4852284
26,15.5,True,0.9714522834096858,0.23723503337008933,-30.540805894628306,7716.4852284
26,16.5,True,0.9742316193321174,0.22554988781535715,-30.704917289767735,7716.4852284
26,17.5,True,0.9769701468896597,0.2133760344705959,-30.86427660257377,7716.4852284
26,18.5,True,0.979669350614022,0.20061895091815332,-31.019044920028687,7716.4852284
26,19.5,True,0.9823306293137686,0.1871537729035012,-31.169374428768155,7716.4852284
26,20.5,True,0.984955302791048,0.17280929229585662,-31.315409088698363,7716.4852284
26,21.5,True,0.9875446178991232,0.15733921208165044,-31.45728524244829,7716.4852284
26,22.5,True,0.9900997540179094,0.14036551247965115,-31.59513216797293,7716.4852284
26,23.5,True,0.9926218280142803,0.1212514187528887,-31.729072580657327,7716.4852284
26,24.5,True,0.9951118987450502,0.09875377955309264,-31.85922309044981,7716.4852284
26,25.5,True,0.9975709711530133,0.06965742970303904,-31.985694618851454,7716.4852284
26,26.5,True,1.0,0.0,-32.10859277998822,7716.4852284
27,-27.5,False,0.0,1.0,-7.62337924030245,8310.0610152
27,-26.5,False,0.7360622717210523,-0.6769138291901294,-0.6784285883444534,8310.0610152
27,-25.5,False,0.693814921321202,-0.7201533551626724,1.7502825804350444,8310.0610152
27,-24.5,False,0.6670418024786171,-0.7450202908284295,3.6836593566759444,8310.0610152
27,-23.5,False,0.6462912908716767,-0.7630907988853107,5.356555738416973,8310.0610152
27,-22.5,False,0.6287824477311804,-0.7775812712669882,6.861829830932504,8310.0610152
27,-21.5,False,0.6133126338893474,-0.7898402453102218,8.247560222360944,8310.0610152
27,-20.5,False,0.5992489084542577,-0.8005627681302576,9.542469575111513,8310.0610152
27,-19.5,False,0.586214991636826,-0.8101555304879651,10.765343116166429,8310.0610152
27,-18.5,False,0.5739676540362405,-0.8188779714463778,11.92926459086707,8310.0610152
27,-17.5,False,0.5623397150507127,-0.8269063096123305,13.04377975256171,8310.0610152
27,-16.5,False,0.5512107118156435,-0.8343660774382499,14.116106455031865,8310.0610152
27,-15.5,False,0.5404905152784336,-0.8413501072051119,15.151859504490137,8310.0610152
27,-14.5,False,0.5301095734478488,-0.8479291480654146,16.155508811087653,8310.0610152
27,-13.5,False,0.5200127943454255,-0.8541584710796131,17.13068178848105,8310.0610152
27,-12.5,False,0.5101555447215584,-0.8600821589766003,18.080370207993965,8310.0610152
27,-11.5,False,0.5005009375659837,-0.8657359941088111,19.007076001871706,8310.0610152
27,-10.5,False,0.4910179360118835,-0.8711494627873163,19.912916692523517,8310.0610152
27,-9.5,False,0.4816799918067356,-0.8763471831945734,20.799703325311707,8310.0610152
27,-8.5,False,0.47246404382801316,-0.8813499459860886,21.668999192634264,8310.0610152
27,-7.5,False,0.463349764996008,-0.8861754878567473,22.52216483728484,8310.0610152
27,-6.5,False,0.4543189840661479,-0.8908390767793605,23.3603930610325,8310.0610152
27,-5.5,False,0.445355232607883,-0.8953539617317714,24.184736524546558,8310.0610152
27,-4.5,False,0.4364433827528104,-0.899731723154899,24.996129769316834,8310.0610152
27,-3.5,False,0.4275693513062603,-0.9039825495127347,25.79540698049524,8310.0610152
27,-2.5,False,0.41871985249598676,-0.9081154580369939,26.58331645613797,8310.0610152
27,-1.5,False,0.40988218614481403,-0.9121384727557258,27.360532499862895,8310.0610152
27,-0.5,False,0.4010440511198648,-0.9160587694364196,28.127665276454128,8310.0610152
27,0.5,False,0.3921933759791801,-0.9198827946200828,28.885269041302944,8310.0610152
27,1.5,False,0.3833181600899725,-0.9236163641605958,29.633849060076003,8310.0610152
27,2.5,False,0.37440631930648377,-0.9272647454008868,30.373867464727073,8310.0610152
27,3.5,False,0.3654455306709329,-0.9308327261719156,31.105748239111147,8310.0610152
27,4.5,False,0.3564230705852199,-0.9343246730952808,31.82988148728371,8310.0610152
27,5.5,False,0.34732564049463555,-0.9377445811386975,32.546627106731215,8310.0610152
27,6.5,False,0.338139173282796,-0.9410961159688352,33.25631796489494,8310.0610152
27,7.5,False,0.3288486122007499,-0.9443826503349375,33.95926265869398,8310.0610152
27,8.5,False,0.31943765207261937,-0.9476072954754686,34.65574792206438,8310.0610152
27,9.5,False,0.30988842946109685,-0.9507729283515254,35.34604073488048,8310.0610152
27,10.5,False,0.3001811440040224,-0.9538822153622722,36.03039017731773,8310.0610152
27,11.5,False,0.29029358655592874,-0.9569376330798657,36.70902906623386,8310.0610152
27,12.5,False,0.28020053996639666,-0.9599414864472416,37.382175404091846,8310.0610152
27,13.5,False,0.26987300344978626,-0.9628959248065139,38.05003366602147,8310.0610152
27,14.5,False,0.2592771684066397,-0.9658029560645562,38.71279594658594,8310.0610152
27,15.5,False,0.24837303674287783,-0.9686644592525944,39.37064298450379,8310.0610152
27,16.5,False,0.2371125122084167,-0.9714821956959445,40.02374508083526,8310.0610152
27,17.5,False,0.22543669213990955,-0.9742578189765867,40.672262923865745,8310.0610152
27,18.5,False,0.21327190372595517,-0.9769928838436372,41.316348332019004,8310.0610152
27,19.5,False,0.20052368675233007,-0.9796888542038504,41.956144924541434,8310.0610152
27,20.5,False,0.18706724693296536,-0.9823471103051716,42.59178872835906,8310.0610152
27,21.5,False,0.1727314599944644,-0.9849689552103562,43.22340872837823,8310.0610152
27,22.5,False,0.15727013745143287,-0.9875556206442285,43.85112736754147,8310.0610152
27,23.5,False,0.1403054138273107,-0.9901082722867975,44.47506100213446,8310.0610152
27,24.5,False,0.12120076188375795,-0.992628014574844,45.09532031714323,8310.0610152
27,25.5,False,0.09871350153933166,-0.9951158950664211,45.712010705864124,8310.0610152
27,26.5,False,0.0696296804168306,-0.9975729084157459,46.325232617456216,8310.0610152
27,-26.5,True,0.6769138291901294,0.7360622717210523,-11.666088487061035,8310.0610152
27,-25.5,True,0.7201533551626724,0.693814921321202,-13.600855615259196,8310.0610152
27,-24.5,True,0.7450202908284295,0.6670418024786171,-15.040288350918756,8310.0610152
27,-23.5,True,0.7630907988853107,0.6462912908716767,-16.219240692078447,8310.0610152
27,-22.5,True,0.7775812712669882,0.6287824477311804,-17.23057074401264,8310.0610152
27,-21.5,True,0.7898402453102218,0.6133126338893474,-18.122357094859737,8310.0610152
27,-20.5,True,0.8005627681302576,0.5992489084542577,-18.92332240702897,8310.0610152
27,-19.5,True,0.8101555304879651,0.586214991636826,-19.652251907502546,8310.0610152
27,-18.5,True,0.8188779714463778,0.5739676540362405,-20.32222934162185,8310.0610152
27,-17.5,True,0.8269063096123305,0.5623397150507127,-20.942800462735146,8310.0610152
27,-16.5,True,0.8343660774382499,0.5512107118156435,-21.521183124623963,8310.0610152
27,-15.5,True,0.8413501072051119,0.5404905152784336,-22.062992133500895,8310.0610152
27,-14.5,True,0.8479291480654146,0.5301095734478488,-22.57269739951707,8310.0610152
27,-13.5,True,0.8541584710796131,0.5200127943454255,-23.053926336329127,8310.0610152
27,-12.5,True,0.8600821589766003,0.5101555447215584,-23.509670715260704,8310.0610152
27,-11.5,True,0.8657359941088111,0.5005009375659837,-23.942432468557104,8310.0610152
27,-10.5,True,0.8711494627873163,0.4910179360118835,-24.354329118627582,8310.0610152
27,-9.5,True,0.8763471831945734,0.4816799918067356,-24.747171710834433,8310.0610152
27,-8.5,True,0.8813499459860886,0.47246404382801316,-25.12252353757565,8310.0610152
27,-7.5,True,0.8861754878567473,0.463349764996008,-25.481745141644886,8310.0610152
27,-6.5,True,0.8908390767793605,0.4543189840661479,-25.826029324811206,8310.0610152
27,-5.5,True,0.8953539617317714,0.445355232607883,-26.156428747743924,8310.0610152
27,-4.5,True,0.899731723154899,0.4364433827528104,-26.47387795193286,8310.0610152
27,-3.5,True,0.9039825495127347,0.4275693513062603,-26.779211122529926,8310.0610152
27,-2.5,True,0.9081154580369939,0.41871985249598676,-27.073176557591314,8310.0610152
27,-1.5,True,0.9121384727557258,0.40988218614481403,-27.3564485607349,8310.0610152
27,-0.5,True,0.9160587694364196,0.4010440511198648,-27.6296372967448,8310.0610152
27,0.5,True,0.9198827946200828,0.3921933759791801,-27.893297021012277,8310.0610152
27,1.5,True,0.9236163641605958,0.3833181600899725,-28.147932999203995,8310.0610152
27,2.5,True,0.9272647454008868,0.37440631930648377,-28.394007363273726,8310.0610152
27,3.5,True,0.9308327261719156,0.3654455306709329,-28.63194409707646,8310.0610152
27,4.5,True,0.9343246730952808,0.3564230705852199,-28.862133304667683,8310.0610152
27,5.5,True,0.9377445811386975,0.34732564049463555,-29.084934883533847,8310.0610152
27,6.5,True,0.9410961159688352,0.338139173282796,-29.300681701116236,8310.0610152
27,7.5,True,0.9443826503349375,0.3288486122007499,-29.509682354333933,8310.0610152
27,8.5,True,0.9476072954754686,0.31943765207261937,-29.712223577122998,8310.0610152
